#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="bcov_alpha_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_alpha.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_s.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@crossandean_m" excludeto="1" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:crossandean_m" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:crossandean_m">
#                    <parameter dimension="2" id="frequencies.s:crossandean_m" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:crossandean_m" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@crossandean_m" estimate="false" id="dummyfrequencies.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	bcov_alpha.s:crossandean_m	bcov_s.s:crossandean_m	frequencies.s:crossandean_m.1	frequencies.s:crossandean_m.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	clockRate.c:clock
48230000	-497.8584452495577	-426.86413488409477	-70.9943103654629	-426.86413488409477	8.255257821378438	1.0	0.14314518727680892	0.0794961754624399	0.4229945934706444	0.5770054065293507	-54.74092845907552	0.14841203313556114	0.007388694764868201	0	-9.197135462649214	8.255257821378438	0.009659636993239826
48240000	-499.91879582839806	-430.1706326381045	-69.74816319029355	-430.1706326381045	7.868566712922129	1.0	0.10365688682969867	0.15353131390691416	0.35642259399445625	0.6435774060055389	-56.959452598654536	0.11928374709892649	0.001837964670053031	0	-8.567676396323153	7.868566712922129	0.016000481657813766
48250000	-496.6948000927064	-429.19885816590676	-67.49594192679959	-429.19885816590676	6.704440474695405	1.0	0.03846254162029734	0.15353131390691416	0.2977421355501065	0.7022578644498887	-50.55607838451754	0.16614362448051645	0.014968965722957299	0	-6.719741503516769	6.704440474695405	0.016642669784987553
48260000	-497.6644699205131	-424.101964142864	-73.56250577764912	-424.101964142864	9.048426443689374	1.0	0.010792464070610554	0.15569300737668473	0.4785293582340019	0.5214706417659932	-60.55643627426285	0.09582666730130036	0.007927900177569348	0	-10.50825102746128	9.048426443689374	0.011955627714891014
48270000	-498.96359940523905	-425.14158555261474	-73.82201385262431	-425.14158555261474	9.09158166710375	1.0	0.017584149016096468	0.21585259573647111	0.4843671489021012	0.5156328510978939	-56.531784412014915	0.1412285321708032	0.0014833703537105976	0	-10.58028739969228	9.09158166710375	0.010552939008291644
48280000	-488.9651940067258	-424.71578818479196	-64.24940582193383	-424.71578818479196	5.727174933717255	1.0	0.03736311247186927	0.02142075956966902	0.4396675209791499	0.5603324790208452	-47.874463686969705	0.20744306354637404	0.0016819715749941257	0	-5.237853479276362	5.727174933717255	0.01702015116564917
48290000	-491.9693144448254	-426.0854011595703	-65.88391328525505	-426.0854011595703	6.3361472511185095	1.0	0.0755643241380371	0.044451318078903	0.4565672149308914	0.5434327850691038	-51.710400729804086	0.1379562619900707	0.03304813206758734	0	-6.152652565325543	6.3361472511185095	0.016509357716137353
48300000	-502.93420532944106	-424.9759878081168	-77.9582175213242	-424.9759878081168	11.157470994353975	1.0	0.019091025644278378	0.056588253297465765	0.47499935678201194	0.5250006432179832	-59.44976732081575	0.12184322051233487	0.010753726196286175	0	-14.097784782106249	11.157470994353975	0.009988412802260697
48310000	-495.4023883936468	-426.6359316363133	-68.76645675733353	-426.6359316363133	8.055491413437778	1.0	0.038718221452663494	0.03416690309959007	0.4517872359031567	0.5482127640968385	-51.95611313265554	0.16810845427300858	0.0045899487219917545	0	-8.87109150779508	8.055491413437778	0.016692657032284286
48320000	-501.7671929955465	-427.52658760487145	-74.24060539067506	-427.52658760487145	8.9686833034745	1.0	0.07624598775069814	0.0488640027942462	0.46385986669208257	0.5361401333079127	-54.918777556743294	0.1712540500026365	0.008103262030073848	0	-10.375320724779733	8.9686833034745	0.01221146045780342
48330000	-500.6184651319609	-428.26278377148395	-72.35568136047694	-428.26278377148395	7.633469651372006	1.0	0.08101727260919973	0.028738306581291638	0.43924293052490526	0.56075706947509	-52.90390907539015	0.19512460168573273	0.012463356983487906	0	-8.188482609759378	7.633469651372006	0.012652874605876314
48340000	-498.28212024403126	-427.8125383368721	-70.46958190715915	-427.8125383368721	8.303527566692457	1.0	0.08101727260919973	0.014566860183858209	0.5102489645549787	0.4897510354450166	-56.74585694678633	0.131350894200279	0.014548820595391474	0	-9.276184582730822	8.303527566692457	0.010635959811345576
48350000	-498.8928185269003	-431.3517146026206	-67.54110392427972	-431.3517146026206	7.8556622065829576	1.0	0.01527421330073661	0.004055001529814953	0.41769904864417345	0.5823009513558218	-55.647027012101205	0.1297367519756781	0.017319506899713753	0	-8.546791444202185	7.8556622065829576	0.015435131280661476
48360000	-493.0010927203791	-425.6645339152238	-67.33655880515532	-425.6645339152238	6.853138492289607	1.0	0.019885501455033528	0.14754332724215224	0.4421563684678204	0.5578436315321751	-47.57903539987589	0.19981203620290539	0.007545215333818069	0	-6.9513275673635055	6.853138492289607	0.017324676397333285
48370000	-501.76736348089946	-431.4089539424901	-70.35840953840935	-431.4089539424901	8.108794195374758	1.0	0.0208912507626215	0.2983459383778007	0.475567039360636	0.5244329606393595	-53.23939622133045	0.14625166716942586	0.007814588312066783	0	-8.957911610152756	8.108794195374758	0.014131451765168052
48380000	-500.77720057155534	-432.23422070070075	-68.54297987085461	-432.23422070070075	6.789768215190339	1.0	6.532591799217485E-4	0.23879185310357776	0.5373351782982613	0.4626648217017342	-54.55885672926939	0.13291339688381973	0.013033342844833552	0	-6.852456763010249	6.789768215190339	0.01245925753669516
48390000	-505.7515710634759	-425.7144131906388	-80.03715787283708	-425.7144131906388	11.822405420634256	1.0	0.012905495453926058	0.1604097496176914	0.4955153775351302	0.5044846224648653	-61.26266039479366	0.10969699676564121	0.003996192533401737	0	-15.253992101584158	11.822405420634256	0.00967872930031701
48400000	-509.4107682300223	-438.6941787074468	-70.71658952257553	-438.6941787074468	7.957483759740074	1.0	0.026284342292423695	0.1401897777993615	0.4549983062235294	0.5450016937764661	-56.373830021298275	0.11786354844061545	0.01823438154803599	0	-8.711799748576249	7.957483759740074	0.018624934092693658
48410000	-482.6326412477369	-423.1432932789103	-59.489347968826614	-423.1432932789103	4.834056937249004	1.0	0.026284342292423695	0.09313584354716661	0.3661922263751328	0.6338077736248627	-47.85258437753626	0.16042771913343035	5.794930376301318E-5	0	-3.960226439362915	4.834056937249004	0.02792099425859712
48420000	-484.3732637803622	-421.1148557777041	-63.25840800265808	-421.1148557777041	6.060445857068387	1.0	0.06115324680616204	0.07668845602843048	0.4797634374802079	0.5202365625197876	-46.85993478897412	0.1814352140629919	0.010785064159153264	0	-5.734712347679645	6.060445857068387	0.021018938133044
48430000	-492.5298608272574	-420.10879415569275	-72.42106667156463	-420.10879415569275	9.29518828369566	1.0	0.015397337751062069	0.10684120188096413	0.42225703437391454	0.5777429656260809	-56.21351439143372	0.11576003231398005	0.019507312220697424	0	-10.921056682127137	9.29518828369566	0.014259343156283794
48440000	-499.9092877298958	-428.48847435681006	-71.42081337308575	-428.48847435681006	6.96115743139077	1.0	0.004818711973748113	0.24614015052374333	0.454390103550457	0.5456098964495384	-59.1798602460741	0.09955326112625514	0.02598658058556764	0	-7.120448335367725	6.96115743139077	0.017150924496372733
48450000	-490.585595776697	-425.0147886851599	-65.57080709153715	-425.0147886851599	6.027770476155356	1.0	0.006477527266939464	0.1472544886950985	0.44564581379412915	0.5543541862058663	-51.59999129859814	0.15475280244381254	0.007413752526737487	0	-5.6855800880353335	6.027770476155356	0.012120866110849234
48460000	-507.4790259248727	-432.22091489080094	-75.25811103407177	-432.22091489080094	9.463955731150442	1.0	0.03481120607559199	0.2544049671634441	0.507759884524899	0.4922401154750966	-57.86791051777686	0.12244295173563025	0.013425724267414656	0	-11.204610862107401	9.463955731150442	0.009433205618987058
48470000	-485.4354846531834	-422.14919114585615	-63.286293507327244	-422.14919114585615	5.5228765426960225	1.0	0.0172212299906416	0.1946428808842193	0.44586906679634364	0.5541309332036518	-49.74503784508336	0.15233430194861466	0.010312251158305894	0	-4.938227320287934	5.5228765426960225	0.024310823050546004
48480000	-501.38529615813343	-422.99976068998143	-78.38553546815199	-422.99976068998143	10.751227369451094	1.0	0.022205143609537317	0.1970991724036394	0.528356753516162	0.4716432464838335	-56.85985428622727	0.14140728804159988	0.0163785450729767	0	-13.396565720014195	10.751227369451094	0.01013283247670998
48490000	-492.83180235643266	-424.96443604079536	-67.86736631563728	-424.96443604079536	6.619934739094697	1.0	0.024049844130795243	0.4951944901856612	0.370571266066378	0.6294287339336174	-46.268535697083415	0.21582125938359237	0.0017239790745610408	0	-6.588783689905077	6.619934739094697	0.021064888768521552
48500000	-492.04006889347846	-424.63478693313	-67.40528196034847	-424.63478693313	6.341989384802225	1.0	0.014070237196466584	0.15583390982953124	0.370571266066378	0.6294287339336174	-54.34916401083601	0.11924960183292241	0.028463505753964745	0	-6.1615720096286735	6.341989384802225	0.018489540411103338
48510000	-500.9720177791688	-429.1035470132584	-71.86847076591042	-429.1035470132584	6.6220720288267305	1.0	0.022997753256772703	0.8022001287196521	0.4355632506393282	0.5644367493606672	-51.9420296374473	0.137236731488816	0.05866167334072535	0	-6.592089855840265	6.6220720288267305	0.016754993649147308
48520000	-507.28584182045313	-429.1350867518611	-78.15075506859203	-429.1350867518611	8.660813577588257	1.0	0.02402066109696434	0.6574984772926267	0.40874936946404267	0.5912506305359528	-56.6807848710362	0.15063064729126954	0.030014628184014243	0	-9.8643719078687	8.660813577588257	0.011264276817256582
48530000	-518.0903087477161	-432.0036715598317	-86.08663718788448	-432.0036715598317	11.94902318770811	1.0	0.010992856441474656	0.22545922906479895	0.5193244109744449	0.48067558902555063	-70.1236475584279	0.06719436521138494	0.012872057213697186	0	-15.47526852213817	11.94902318770811	0.006460336526938309
48540000	-494.0892187806876	-421.15271848184926	-72.93650029883831	-421.15271848184926	8.736067816726703	1.0	0.0035895394871396256	0.06149375745325114	0.5109744827952621	0.4890255172047334	-55.787404648981024	0.14154282876751179	0.0177544811226166	0	-9.988925834813331	8.736067816726703	0.011270154930122673
48550000	-503.5283375474751	-428.5449664400492	-74.98337110742588	-428.5449664400492	9.646979472398932	1.0	0.041023562680729625	0.09050322799301178	0.43990976796494463	0.560090232035051	-59.30090391510161	0.12290705403739953	0.002780995376671421	0	-11.513195116849863	9.646979472398932	0.01075664147170841
48560000	-489.3702167145933	-421.4028192619431	-67.9673974526502	-421.4028192619431	6.911443953838532	1.0	0.09325371228141756	0.15562445635135727	0.45420229371345855	0.5457977062865372	-59.06281717431303	0.0966400279769569	7.611807177243394E-4	0	-7.042522909347856	6.911443953838532	0.015906913926835946
48570000	-486.9751907905994	-418.6268245906911	-68.34836619990831	-418.6268245906911	7.8082777873241005	1.0	0.0698392340923465	0.293068378036696	0.3819151232962893	0.6180848767037065	-54.211816970724925	0.12567831840671773	0.0036155128139056577	0	-8.470173044392691	7.8082777873241005	0.023114924389806044
48580000	-494.05750599302814	-425.59039646175523	-68.46710953127292	-425.59039646175523	6.413557964080755	1.0	0.014583252406343752	0.7328061133007637	0.323679930555391	0.6763200694446048	-43.42364294419882	0.23598674773517947	0.015221294050792717	0	-6.271044130528623	6.413557964080755	0.01998299824716038
48590000	-495.7704370523873	-427.9319572432385	-67.8384798091488	-427.9319572432385	7.183522802579798	1.0	0.16453063821226158	0.20219477471099678	0.38438353765676797	0.6156164623432279	-53.26786767518645	0.1412619457028078	0.00598280985791533	0	-7.470846640858849	7.183522802579798	0.018027633237245464
48600000	-494.11669841912703	-431.2763306361536	-62.8403677829734	-431.2763306361536	4.679605892801943	1.0	0.0801403336015265	0.1535597835859266	0.5600042044835363	0.4399957955164594	-50.11015357665471	0.1442611363716708	0.024463177130623532	0	-3.7487408462605813	4.679605892801943	0.018027999387530958
48610000	-487.197800871857	-423.6037041358096	-63.59409673604741	-423.6037041358096	6.01106226318493	1.0	0.012942540980025605	0.035966752464596206	0.44280867728535855	0.5571913227146371	-49.234522824384285	0.17216811393997353	0.007639092263775737	0	-5.660490826725671	6.01106226318493	0.01936612433825985
48620000	-498.26180867627824	-422.13593864242074	-76.12587003385748	-422.13593864242074	11.630760357249683	1.0	0.07418907479903451	0.035966752464596206	0.4537500365279691	0.5462499634720265	-57.95258777755177	0.11444948352112362	0.010902400081893472	0	-14.91973143144147	11.630760357249683	0.012537343099673578
48630000	-486.3120900394216	-424.0460960452223	-62.26599399419925	-424.0460960452223	6.200569174764356	1.0	0.031444548523704006	0.0045659435829250765	0.47098671326822794	0.5290132867317676	-49.630423336831655	0.169477926726081	0.009869410633311195	0	-5.9463858258605455	6.200569174764356	0.016854317306776227
48640000	-490.2155097559503	-425.87554911463036	-64.33996064131995	-425.87554911463036	6.589546595694361	1.0	0.015665402666806383	0.004849952937311407	0.5313005794023101	0.46869942059768555	-53.22038166198483	0.1448395224399885	0.012820103146213171	0	-6.541810305536579	6.589546595694361	0.010051599004792862
48650000	-483.7016559257703	-425.5475036589695	-58.15415226680077	-425.5475036589695	4.6656321573833255	1.0	0.028496655289344933	0.0010979383843229106	0.5313005794023101	0.46869942059768555	-53.84577463865084	0.12023270761905967	0.011551689354236895	0	-3.729765054319927	4.6656321573833255	0.016353356482355454
48660000	-507.04333090832614	-439.16240171723547	-67.88092919109067	-439.16240171723547	8.063242273849523	1.0	0.025762867832567447	7.123214829800083E-4	0.5848495640907567	0.415150435909239	-55.72315707239706	0.16035224614454896	0.0024973228829812894	0	-8.883708066114053	8.063242273849523	0.009596507281925131
48670000	-482.3997089922113	-420.79860179036075	-61.601107201850546	-420.79860179036075	6.336636292659652	1.0	0.0037374922465177214	2.635461081395512E-4	0.46339465087151305	0.5366053491284828	-54.979080385516234	0.11761768676722438	0.026623827030583212	0	-6.153399108964407	6.336636292659652	0.017416365160246146
48680000	-482.9804098303434	-423.8090969590715	-59.171312871271894	-423.8090969590715	5.92004742680192	1.0	0.03685649289056836	1.6149276761339172E-4	0.550790660482527	0.44920933951746883	-45.4812662016894	0.21097510640728037	0.014891172646438758	0	-5.524232220148317	5.92004742680192	0.017469508017245776
48690000	-494.186589086561	-430.86961334528274	-63.316975741278284	-430.86961334528274	6.780909301330204	1.0	0.029603103182076453	0.001096056722292944	0.5167889772804322	0.48321102271956373	-51.47306753551604	0.16744829120075697	0.008618801922253434	0	-6.8386557250483735	6.780909301330204	0.012710192954640449
48700000	-521.6850921386064	-445.3481317071923	-76.33696043141403	-445.3481317071923	10.189138286900043	1.0	0.05853433009643433	0.003574761745888832	0.5061601954885843	0.49383980451141163	-63.97682673060729	0.0961745140454511	0.017873401648866576	0	-12.433480483560578	10.189138286900043	0.009286314636803615
48710000	-498.1013335601501	-429.18935082184254	-68.91198273830756	-429.18935082184254	8.206166790852556	1.0	0.02908686190856819	0.0059178416302494855	0.48097562382535763	0.5190243761746383	-54.084051678418476	0.166317496446609	7.836928826104644E-4	0	-9.116846570826361	8.206166790852556	0.013159627494995699
48720000	-509.16984945701137	-426.96033483051707	-82.20951462649431	-426.96033483051707	11.368571669557253	1.0	0.014026191364590474	0.2092194023109175	0.4179073267030665	0.5820926732969294	-62.80401658646514	0.09563610741836699	0.029696944350852707	0	-14.463756054679733	11.368571669557253	0.008951147954608432
48730000	-499.83764089242135	-429.09200619932693	-70.74563469309442	-429.09200619932693	7.438555302491147	1.0	0.02362823332357196	0.2116704895664096	0.4583959825219482	0.5416040174780477	-54.98560159829992	0.14816041677836594	0.006479931655344918	0	-7.87625140131965	7.438555302491147	0.010632676165027371
48740000	-488.84801013986896	-424.17993486573346	-64.6680752741355	-424.17993486573346	6.284359529688693	1.0	0.01224064597768986	0.12907360424462755	0.46499743744360683	0.535002562556389	-46.80687138174867	0.17893343146730326	0.019525911306446684	0	-6.073698009569315	6.284359529688693	0.015113788548273303
48750000	-502.6538329226685	-426.18388550411873	-76.4699474185498	-426.18388550411873	8.804747078141997	1.0	0.031917440638905954	0.34361217090922785	0.3928893070288405	0.6071106929711554	-54.32103506598745	0.16442098014274673	0.02710822768781239	0	-10.10279185306341	8.804747078141997	0.010926181846986406
48760000	-495.5397877710054	-427.55698303021757	-67.98280474078787	-427.55698303021757	7.428744135605304	1.0	0.04763570124403238	0.08860287119996749	0.5004249408536015	0.49957505914639455	-53.35627723903138	0.14387626272637336	0.007981957597111919	0	-7.860588563359929	7.428744135605304	0.014345077567329365
48770000	-496.6693056490467	-431.1975889413258	-65.47171670772089	-431.1975889413258	5.676807300633985	1.0	0.0294453192147423	0.4975058138321857	0.3388201552434922	0.6611798447565039	-50.59774335294467	0.1588931108228241	0.005608658328871558	0	-5.163618409037263	5.676807300633985	0.015546174326431676
48780000	-510.9285229472157	-429.3441799072562	-81.58434303995948	-429.3441799072562	12.913855306929891	1.0	0.02974714010915525	0.08241160400909615	0.45982852639057614	0.54017147360942	-60.648746674460334	0.11094740557459316	0.011581951477153784	0	-17.171978991495422	12.913855306929891	0.009988712094344073
48790000	-517.491408085138	-439.32362472786406	-78.16778335727399	-439.32362472786406	8.623917290288485	1.0	0.04853284219145839	0.08241160400909615	0.4210835175523918	0.5789164824476043	-57.42770765426416	0.16277826285412866	0.031481806916334655	0	-9.803387057134477	8.623917290288485	0.007881592001266561
48800000	-502.3206753113776	-423.76206744213795	-78.5586078692397	-423.76206744213795	10.519908204496858	1.0	0.042004828941513195	0.16231713816064328	0.47682174005009764	0.5231782599498984	-57.19293363081649	0.13576116728492255	0.02627772054542538	0	-12.999178711592357	10.519908204496858	0.011310542629690947
48810000	-502.5065732328695	-427.5278185647548	-74.9787546681147	-427.5278185647548	9.365374589481597	1.0	0.025970092911345687	0.08267364873718755	0.4700925091329533	0.5299074908670428	-63.15225677015975	0.08870195248449861	0.00403716923168805	0	-11.038861924032595	9.365374589481597	0.011543492449120054
48820000	-488.64722345946404	-426.2537264531722	-62.39349700629183	-426.2537264531722	5.579271560735674	1.0	0.020185254805235576	0.024904876348882773	0.5746570352889108	0.42534296471108535	-51.28218862185395	0.14701957075093713	0.010207106136374364	0	-5.020539198858133	5.579271560735674	0.014005232387705353
48830000	-499.7870482061787	-426.70276290268055	-73.08428530349818	-426.70276290268055	9.71123903708282	1.0	0.007881561956277029	0.08230798895711015	0.49343951078706355	0.5065604892129326	-58.821814672417595	0.10887195896723893	0.0024400141536256442	0	-11.621797185973453	9.71123903708282	0.012257833588984912
48840000	-492.0303448457506	-426.8865148738474	-65.14382997190322	-426.8865148738474	6.330955954680906	1.0	0.010017072384727651	0.09053753499533783	0.4659816745718344	0.5340183254281616	-49.91277170360624	0.16893841071867893	0.005916576609914721	0	-6.1447289229983335	6.330955954680906	0.0132347063141358
48850000	-504.28160657789726	-424.58616471702334	-79.69544186087391	-424.58616471702334	11.832444731521004	1.0	0.03002190334771711	0.11619467962753123	0.5263869985323146	0.4736130014676814	-60.45698175441268	0.12067100948215922	5.94111430281749E-4	0	-15.27152427438209	11.832444731521004	0.008790518409974682
48860000	-496.36554442726253	-430.3839795736255	-65.98156485363705	-430.3839795736255	6.358699249719483	1.0	0.006834497740711679	0.011331448410139023	0.48912860554199467	0.5108713944580014	-56.736344390360784	0.11187373005938009	0.022521131951340347	0	-6.187097738575719	6.358699249719483	0.01543603464733177
48870000	-496.6806996946757	-425.7545076476234	-70.92619204705225	-425.7545076476234	8.455840813975152	1.0	0.005648820980406255	0.14162940440935326	0.48069404784831216	0.519305952151684	-55.48789179835619	0.13483950368498043	0.0039705313858930035	0	-9.526280105413774	8.455840813975152	0.016061331030369348
48880000	-493.9131165453748	-424.164237221695	-69.74887932367982	-424.164237221695	7.8302388931398035	1.0	0.03994387176978406	0.2029014535859969	0.38616382983149306	0.6138361701685031	-53.34176075058202	0.14691402395961353	0.008313715980537555	0	-8.505669474717383	7.8302388931398035	0.016153895089556437
48890000	-485.3966837225227	-418.4813798511407	-66.91530387138204	-418.4813798511407	8.193106549010365	1.0	0.02679903045237909	0.018483594756251484	0.4737342798709465	0.5262657201290497	-53.35637273835485	0.14112468169563183	0.0026677020786102183	0	-9.095504437133213	8.193106549010365	0.01430340577186227
48900000	-496.7312605777374	-431.6182440003781	-65.11301657735925	-431.6182440003781	5.54513117380159	1.0	0.07052680508096525	0.0842631993197234	0.4737342798709465	0.5262657201290497	-46.629333290499545	0.20967993126524878	0.010130430432077496	0	-4.970672264330498	5.54513117380159	0.01891930658139546
48910000	-503.46269830691176	-435.1630865131459	-68.29961179376588	-435.1630865131459	7.118435124658152	1.0	0.07052680508096525	0.35199408483033584	0.4666414519987302	0.533358548001266	-48.7684385688385	0.19073834084635272	0.0017242826057895448	0	-7.367977250090138	7.118435124658152	0.015143685773269308
48920000	-510.32603707974624	-427.0016023005137	-83.32443477923256	-427.0016023005137	12.840920362612922	1.0	0.0181217135669102	0.625203702184373	0.3427289196060954	0.6572710803939008	-57.71379819486496	0.14080140583696563	0.009974008704954887	0	-17.04310054714152	12.840920362612922	0.012345640581813077
48930000	-499.801786385376	-428.49182626464585	-71.3099601207301	-428.49182626464585	8.351178171922792	1.0	0.05685197261247342	0.017523239247101762	0.3423933251075806	0.6576066748924156	-62.139535674669	0.09049301607801716	0.007333991777340473	0	-9.354319208804306	8.351178171922792	0.009312809211703342
48940000	-500.1484184552674	-438.23678145376283	-61.91163700150456	-438.23678145376283	6.027326306907352	1.0	0.0919480760391268	0.0023476752476770018	0.4925111765026886	0.5074888234973077	-55.15892814661809	0.12453913206354825	0.0049159319006903	0	-5.684912819144754	6.027326306907352	0.019178709653500152
48950000	-486.2285754287964	-423.0269911301443	-63.20158429865204	-423.0269911301443	5.554181361895733	1.0	0.040389643547211744	0.00734840772822456	0.48004263533670316	0.5199573646632932	-46.58425358654885	0.2003977842485474	0.02386877063478212	0	-4.983880342872039	5.554181361895733	0.017382483364461
